36.825, 19.9176, 0.0748398, 2.69776, 19.5, 0.00147441, 0.0239684
36.85, 19.9022, 0.0818475, 2.69789, 19.09, 0.715826, 0.0639159
36.875, 19.8812, 0.0928016, 2.69904, 19.01, 0.33515, 0.103863
36.9, 19.8706, 0.0972842, 2.70032, 19.9, 0.213546, 0.0838896
36.925, 19.8745, 0.0998929, 2.70096, 20.15, 0.192328, 0.0838896
36.95, 19.8914, 0.0988275, 2.70249, 20.97, -0.0788387, 0.0838896
36.975, 19.9183, 0.0931456, 2.70262, 20.99, -0.183745, 0.0639159
37, 19.9503, 0.0783782, 2.70262, 21.44, -0.826124, 0.0639159
37.025, 19.9878, 0.0596497, 2.70211, 21.5, -0.534128, 0.0239684
37.05, 20.0072, 0.0526328, 2.69418, 20.05, 0.0850612, -0.315585
37.075, 20.0073, 0.0496928, 2.69367, 19.97, -0.217936, 0.0239684
37.1, 20.0007, 0.052949, 2.6892, 19.51, 0.581076, 0.0239684
37.125, 19.9895, 0.0637593, 2.68945, 19.58, 0.400456, 0.0639159
37.15, 19.9794, 0.0648053, 2.68984, 19.58, -0.188215, 0.0639159
37.175, 19.9701, 0.0613311, 2.68971, 19.63, 0.0364171, 0.0439422
37.2, 19.9699, 0.0614577, 2.68984, 20.29, 0.0965026, 0.0639159
37.225, 19.9781, 0.0569539, 2.69009, 20.32, -0.338399, 0.0639159
37.25, 19.9873, 0.0477714, 2.68996, 20.38, -0.291474, 0.0439422
37.275, 19.9971, 0.0413162, 2.68945, 20.39, -0.135857, 0.0439422
37.3, 20.0037, 0.0340699, 2.68702, 20.14, -0.368461, -0.195742
37.325, 20.0067, 0.030399, 2.68306, 20.11, 0.139262, -0.295611
37.35, 20.0072, 0.0351597, 2.68204, 19.94, 0.307152, 0.0439422
37.375, 20.0053, 0.0431876, 2.68191, 19.92, 0.413428, 0.0439422
37.4, 20.0036, 0.0470347, 2.68242, 19.95, -0.0154414, 0.0639159
37.425, 20.0011, 0.0427462, 2.68242, 19.86, -0.237858, 0.0639159
37.45, 19.9955, 0.0418575, 2.68217, 19.69, 0.251371, 0.0239684
37.475, 19.9884, 0.0448796, 2.68204, 19.72, 0.077132, 0.0439422
37.5, 19.9822, 0.0444192, 2.68242, 19.76, -0.0246674, 0.0639159
37.525, 19.9765, 0.044882, 2.68242, 19.74, 0.150997, 0.0639159
37.55, 19.9766, 0.0439861, 2.68255, 20.22, -0.133804, 0.0639159
37.575, 19.9833, 0.0433771, 2.68242, 20.28, 0.172448, 0.0439422
37.6, 19.9937, 0.0442757, 2.68255, 20.53, -0.0129042, 0.0639159
37.625, 20.0071, 0.0385929, 2.68255, 20.54, -0.358856, 0.0439422
37.65, 20.0219, 0.0279248, 2.68165, 20.67, -0.428071, 0.00399474
37.675, 20.0369, 0.0190246, 2.67846, 20.59, -0.236996, -0.315585
37.7, 20.0447, 0.00990952, 2.66887, 20.12, -0.463277, -0.295611
37.725, 20.0462, -0.000732733, 2.6612, 20.09, -0.378926, -0.195742
37.75, 20.046, -0.00646882, 2.6511, 19.98, -0.0871625, -0.375506
37.775, 20.0448, -0.0075867, 2.64676, 20.02, -0.0163238, -0.155795
37.8, 20.0494, -0.00785257, 2.64458, 20.44, -0.0203851, 0.0239684
37.825, 20.0614, -0.0163163, 2.64279, 20.63, -0.680883, -0.015979
37.85, 20.08, -0.0276878, 2.61966, 21, -0.272843, -0.715059
37.875, 20.1028, -0.0327835, 2.61084, 21.01, -0.19528, -0.435427
37.9, 20.1273, -0.0366407, 2.60227, 21.18, -0.182721, -0.115847
37.925, 20.1554, -0.0411289, 2.59997, 21.35, -0.254109, -0.0359527
37.95, 20.1589, -0.0417575, 2.59089, 19.24, 0.120939, 0.0239684
37.975, 20.1335, -0.0303213, 2.59089, 19.02, 0.721874, 0.0239684
38, 20.0983, -0.0133546, 2.59166, 18.4, 0.591791, 0.243679
38.025, 20.0566, 0.00373908, 2.59741, 18.42, 0.766085, 0.503337
38.05, 20.02, 0.0191596, 2.61275, 18.73, 0.490457, 0.323574
38.075, 19.9903, 0.0310435, 2.6171, 18.9, 0.510459, 0.323574
38.1, 19.9813, 0.0355541, 2.62502, 20.35, -0.0830122, 0.243679
38.125, 19.9917, 0.0318971, 2.62554, 20.46, -0.142099, 0.103863
38.15, 20.0107, 0.025413, 2.62554, 21.06, -0.319316, 0.0639159
38.175, 20.0364, 0.0106715, 2.62554, 21.04, -0.823925, -0.0958738
38.2, 20.0374, 0.00569552, 2.62004, 19.12, 0.442217, -0.115847
38.225, 20.0138, 0.0130423, 2.61991, 19.04, 0.164259, 0.0439422
38.25, 19.98, 0.0250043, 2.61978, 18.25, 0.83075, 0.0639159
38.275, 19.937, 0.0484263, 2.62285, 18.23, 1.11644, 0.263653
38.3, 19.8948, 0.0752403, 2.6465, 18.22, 1.15236, 0.922785
38.325, 19.8553, 0.0942169, 2.66925, 18.37, 0.535225, 1.16247
38.35, 19.8356, 0.105233, 2.686, 19.75, 0.545546, 0.743022
38.375, 19.8323, 0.113598, 2.69508, 19.65, 0.34242, 0.503337
38.4, 19.8349, 0.115207, 2.69661, 20.23, 0.0151033, 0.103863
38.425, 19.8489, 0.110837, 2.69687, 20.57, -0.138586, 0.0639159
38.45, 19.8713, 0.100539, 2.69763, 20.94, -0.473951, 0.263653
38.475, 19.8963, 0.0917975, 2.69789, 20.83, -0.0330029, 0.0639159
38.5, 19.8919, 0.0980802, 2.69776, 18.61, 0.725504, 0.0439422
38.525, 19.8609, 0.114651, 2.69789, 18.66, 0.812871, 0.0639159
38.55, 19.8563, 0.117523, 2.70185, 20.69, -0.350894, 0.643153
38.575, 19.8762, 0.109081, 2.70224, 20.63, -0.0978955, 0.0838896
38.6, 19.8802, 0.103779, 2.70224, 19.45, -0.113422, 0.0639159
38.625, 19.8723, 0.099276, 2.70224, 19.67, -0.0437391, 0.0639159
38.65, 19.8771, 0.0957676, 2.70224, 20.46, -0.0418913, 0.0639159
38.675, 19.8908, 0.0957183, 2.70211, 20.41, 0.229438, 0.0439422
38.7, 19.8991, 0.0948031, 2.70211, 20.04, -0.112138, 0.0639159
38.725, 19.9001, 0.0875284, 2.70211, 19.84, -0.287506, 0.0639159
38.75, 19.9121, 0.0807795, 2.70185, 20.93, -0.0840947, 0.0439422
38.775, 19.9384, 0.0751246, 2.70134, 21.03, -0.212398, 0.0439422
38.8, 19.9518, 0.072628, 2.69981, 19.93, 0.160423, -0.015979
38.825, 19.9639, 0.0685403, 2.69904, 20.95, -0.34627, 0.0239684
38.85, 20.0051, 0.0478644, 2.69009, 22.32, -1.1914, -0.23569
38.875, 20.0583, 0.0205334, 2.66721, 22, -0.926687, -1.37419
38.9, 20.0984, -0.00397873, 2.63538, 21.36, -1.01773, -1.23438
38.925, 20.1267, -0.0281156, 2.62055, 21.13, -0.945317, -0.894822
38.95, 20.1607, -0.0486162, 2.58578, 21.88, -0.771462, -0.675111
38.975, 20.1949, -0.0609909, 2.57082, 21.21, -0.328122, -0.934769
39, 20.2123, -0.0674097, 2.56315, 20.59, -0.313782, -0.295611
39.025, 20.2216, -0.0745278, 2.55587, 20.59, -0.397607, -0.115847
39.05, 20.2867, -0.101158, 2.53784, 25.12, -1.90845, -0.455401
39.075, 20.4135, -0.155337, 2.50729, 25.73, -2.68239, -1.89351
39.1, 20.5076, -0.200399, 2.42241, 22.72, -1.27828, -2.55264
39.125, 20.551, -0.220122, 2.39736, 21.81, -0.72007, -1.03464
39.15, 20.5775, -0.235742, 2.37115, 21.44, -0.985395, -0.435427
39.175, 20.5972, -0.254522, 2.35504, 21.31, -1.00733, -0.814927
39.2, 20.6045, -0.267802, 2.32628, 20.47, -0.577336, -0.974717
39.225, 20.5945, -0.269423, 2.319, 19.93, -0.0896217, -0.395479
39.25, 20.5799, -0.269728, 2.31363, 20.08, -0.473905, -0.0359527
39.275, 20.5712, -0.276294, 2.30238, 20.37, -0.597427, -0.275637
39.3, 20.5629, -0.280774, 2.2841, 20.1, -0.317999, -0.215716
39.325, 20.5486, -0.27727, 2.2786, 19.87, 0.0402408, 0.103863
39.35, 20.5079, -0.266356, 2.27847, 17.93, 0.289278, 0.0439422
39.375, 20.4426, -0.24741, 2.2786, 17.8, 0.712657, 0.223706
39.4, 20.3626, -0.211575, 2.28167, 16.6, 1.69512, 0.363521
39.425, 20.2681, -0.166272, 2.30327, 16.47, 1.55125, 1.32226
39.45, 20.1682, -0.121796, 2.33664, 15.98, 1.71879, 1.36221
39.475, 20.068, -0.0782893, 2.36962, 16.24, 1.56167, 1.72173
39.5, 19.9807, -0.0383799, 2.41602, 16.82, 1.51441, 1.34223
39.525, 19.9031, -0.0020629, 2.43571, 16.86, 1.35051, 1.00268
39.55, 19.8476, 0.0209308, 2.47955, 18.45, 0.507858, 1.08257
39.575, 19.8138, 0.035845, 2.49195, 18.51, 0.742051, 0.822917
39.6, 19.7999, 0.0409163, 2.50704, 19.99, -0.259586, 0.0838896
39.625, 19.831, 0.0267331, 2.50691, 22.13, -0.807421, 0.0639159
39.65, 19.8988, -0.00484463, 2.50077, 23.02, -1.69691, -0.295611
39.675, 19.9871, -0.0506691, 2.4839, 23.93, -2.02456, -1.53398
39.7, 20.0554, -0.082485, 2.43059, 21.58, -0.653865, -1.6738
39.725, 20.0727, -0.0873226, 2.41909, 19.93, 0.0970473, -0.295611
39.75, 20.1225, -0.113843, 2.41602, 24.25, -2.41985, -0.015979
39.775, 20.2307, -0.173519, 2.37, 24.76, -2.64156, -3.67117
39.8, 20.3671, -0.249278, 2.28474, 26.75, -3.84199, -2.25303
39.825, 20.5155, -0.338674, 2.21993, 26, -3.89765, -3.79101
39.85, 20.6426, -0.416667, 2.09388, 25.33, -3.09715, -4.3303
39.875, 20.7476, -0.476029, 2.02818, 24.46, -2.54448, -2.71243
39.9, 20.8262, -0.532315, 1.95774, 23.4, -2.96675, -1.81361
39.925, 20.8848, -0.58882, 1.90418, 23, -2.67477, -2.93214
39.95, 20.8759, -0.604399, 1.82761, 18.05, 0.235274, -2.37288
39.975, 20.8015, -0.578716, 1.8225, 17.67, 0.63618, 0.00399474
40, 20.7283, -0.544713, 1.82748, 18.01, 0.960645, 0.483364
40.025, 20.6599, -0.510026, 1.84461, 17.9, 0.759618, 1.26234
40.05, 20.5585, -0.454804, 1.87414, 15.21, 2.69331, 0.762996
40.075, 20.4201, -0.380527, 1.91658, 14.7, 2.41348, 2.44079
40.1, 20.2883, -0.31633, 1.97705, 15.46, 2.02547, 2.68047
40.125, 20.1723, -0.262432, 2.02012, 15.72, 1.70758, 1.9015
40.15, 20.0568, -0.202046, 2.08033, 15.27, 2.65878, 1.58192
40.175, 19.9355, -0.132995, 2.11613, 15.02, 2.53026, 2.32094
40.2, 19.8291, -0.0708078, 2.18861, 16.23, 2.24094, 2.5806
40.225, 19.7417, -0.0212962, 2.23207, 16.35, 1.62789, 2.60058
40.25, 19.6478, 0.0237602, 2.2855, 15.53, 1.97908, 1.36221
40.275, 19.5443, 0.0798365, 2.31644, 15.38, 2.61061, 1.84158
40.3, 19.4495, 0.141283, 2.39339, 16.03, 2.5262, 2.6605
40.325, 19.369, 0.193837, 2.43545, 16.35, 2.01329, 2.70045
40.35, 19.2934, 0.237017, 2.50371, 16.26, 1.87196, 1.88152
40.375, 19.2174, 0.275867, 2.5326, 16.17, 1.74892, 1.48205
40.4, 19.1587, 0.303601, 2.57159, 17.51, 1.04925, 1.522
40.425, 19.1229, 0.323525, 2.58962, 17.91, 1.1718, 1.0626
40.45, 19.1055, 0.337629, 2.62387, 18.93, 0.617672, 0.84289
40.475, 19.1005, 0.352832, 2.63295, 18.87, 1.28905, 0.383495
40.5, 19.0977, 0.36243, 2.66785, 19.11, 0.194054, 0.802943
40.525, 19.0972, 0.363795, 2.66951, 19.04, 0.641365, 0.203732
40.55, 19.0902, 0.372331, 2.68856, 18.59, 0.777662, 0.782969
40.575, 19.074, 0.384512, 2.7016, 18.28, 0.953626, 0.703074
40.6, 19.0574, 0.398469, 2.72473, 18.52, 0.945921, 1.20242
40.625, 19.0451, 0.409075, 2.74928, 18.6, 0.710122, 1.00268
40.65, 19.0481, 0.41163, 2.77114, 19.73, 0.314992, 0.663127
40.675, 19.0667, 0.409556, 2.77331, 19.88, 0.340262, 0.0239684
40.7, 19.1051, 0.394138, 2.77893, 21.36, -0.770046, 0.0439422
40.725, 19.1615, 0.37163, 2.77881, 21.42, -0.26479, 0.0639159
40.75, 19.2179, 0.345209, 2.77817, 21.47, -1.13203, 0.0239684
40.775, 19.2696, 0.310472, 2.77075, 21.15, -0.991236, -0.77498
40.8, 19.2966, 0.292217, 2.7448, 19.58, 0.133487, -1.01466
40.825, 19.3031, 0.285866, 2.74225, 19.54, -0.0634827, -0.115847
40.85, 19.3048, 0.285744, 2.74071, 19.2, 0.625336, 0.0239684
40.875, 19.3012, 0.299884, 2.74097, 19.12, 1.0915, 0.0639159
40.9, 19.3057, 0.303619, 2.7494, 19.85, -0.189205, 0.46339
40.925, 19.3189, 0.294421, 2.74953, 19.83, 0.0514338, 0.0838896
40.95, 19.3483, 0.277984, 2.7503, 21.19, -0.793985, 0.103863
40.975, 19.3948, 0.259643, 2.74979, 21.27, -0.135678, 0.0239684
41, 19.4396, 0.247717, 2.74928, 21.15, -0.311085, -0.115847
41.025, 19.4812, 0.23096, 2.74493, 21.1, -0.550783, -0.315585
41.05, 19.5137, 0.214626, 2.72729, 20.49, -0.310301, -0.415453
41.075, 19.5369, 0.202121, 2.71847, 20.42, -0.273364, -0.0759001
41.1, 19.5577, 0.198754, 2.70875, 20.34, 0.404889, -0.0559264
41.125, 19.5778, 0.19893, 2.70863, 20.4, 0.00679854, 0.183758
41.15, 19.5962, 0.196979, 2.70875, 20.25, 0.233105, 0.0639159
41.175, 19.612, 0.190207, 2.70875, 20.22, -0.387721, 0.0639159
41.2, 19.6305, 0.17187, 2.703, 20.5, -0.71716, -0.395479
41.225, 19.6527, 0.14751, 2.69214, 20.56, -0.912229, -0.77498
41.25, 19.6766, 0.121625, 2.66018, 20.68, -0.889485, -0.934769
41.275, 19.7016, 0.0994137, 2.64292, 20.7, -0.666357, -0.994691
41.3, 19.7285, 0.0853238, 2.61697, 20.88, -0.276096, -0.61519
41.325, 19.7573, 0.076109, 2.60968, 20.91, -0.299651, 0.103863
41.35, 19.7761, 0.0715753, 2.60304, 20.13, 0.0846362, 0.00399474
41.375, 19.7834, 0.0681157, 2.60265, 20.01, -0.221713, 0.183758
41.4, 19.785, 0.0733871, 2.59703, 19.69, 0.784928, 0.00399474
41.425, 19.7828, 0.0782011, 2.59767, 19.7, -0.248216, 0.0838896
41.45, 19.7821, 0.0673048, 2.5969, 19.81, -0.477982, 0.00399474
41.475, 19.7828, 0.0603406, 2.5923, 19.81, 0.0484889, -0.135821
41.5, 19.7841, 0.0546721, 2.59204, 19.86, -0.386959, 0.0439422
41.525, 19.7861, 0.0433987, 2.5891, 19.87, -0.416842, -0.415453
41.55, 19.7907, 0.0421072, 2.57581, 20.08, 0.399027, -0.135821
41.575, 19.7975, 0.0480495, 2.57568, 20.05, 0.166512, 0.0239684
41.6, 19.8028, 0.0482292, 2.57568, 19.97, -0.0558538, 0.0639159
41.625, 19.8079, 0.0431439, 2.57581, 20.05, -0.259597, 0.0639159
41.65, 19.8061, 0.042831, 2.57261, 19.42, 0.320541, -0.0958738
41.675, 19.7948, 0.0563685, 2.57223, 19.28, 0.86166, 0.0439422
41.7, 19.7841, 0.0752376, 2.57607, 19.44, 0.779474, 0.223706
41.725, 19.7755, 0.0806672, 2.58552, 19.43, -0.189204, 0.822917
41.75, 19.7606, 0.0908726, 2.58655, 18.92, 1.17717, 0.0639159
41.775, 19.7402, 0.112523, 2.5969, 18.95, 0.758218, 0.982706
41.8, 19.7237, 0.128276, 2.61045, 19.19, 0.742854, 0.703074
41.825, 19.7126, 0.138471, 2.6226, 19.36, 0.33952, 1.22239
41.85, 19.7033, 0.138432, 2.63218, 19.31, -0.065769, 0.283627
41.875, 19.6937, 0.145674, 2.63257, 19.32, 0.92925, 0.103863
41.9, 19.6892, 0.152938, 2.65724, 19.7, -0.0495376, 1.1425
41.925, 19.6888, 0.160749, 2.66056, 19.65, 0.988101, 0.0838896
41.95, 19.6791, 0.18791, 2.68728, 18.94, 1.53347, 0.822917
41.975, 19.6573, 0.213733, 2.70914, 18.65, 0.934023, 1.04263
42, 19.6383, 0.221727, 2.73726, 19.13, 0.140918, 1.16247
42.025, 19.6263, 0.222796, 2.74365, 19.17, 0.389174, 0.343548
42.05, 19.6168, 0.234688, 2.75068, 19.32, 1.01967, 0.0639159
42.075, 19.613, 0.255768, 2.76526, 19.6, 1.15718, 0.643153
42.1, 19.6403, 0.257299, 2.80284, 21.84, -0.521631, 1.20242
42.125, 19.6959, 0.229054, 2.80412, 21.94, -1.25166, 0.143811
42.15, 19.7456, 0.190159, 2.78737, 21.48, -1.44069, -1.31427
42.175, 19.7869, 0.146304, 2.75976, 21.36, -1.73129, -1.6738
42.2, 19.8208, 0.118485, 2.7039, 20.96, -0.229361, -1.89351
42.225, 19.8465, 0.102163, 2.69802, 20.76, -0.855801, 0.0639159
42.25, 19.8488, 0.09838, 2.67641, 19.12, 0.753721, -0.315585
42.275, 19.8307, 0.123317, 2.6768, 19.11, 1.46292, 0.0239684
42.3, 19.8096, 0.153981, 2.69942, 18.84, 1.26747, 1.46208
42.325, 19.7901, 0.176311, 2.71374, 19.2, 0.84922, 1.1425
42.35, 19.796, 0.178413, 2.74263, 20.86, -0.326316, 0.643153
42.375, 19.8213, 0.160269, 2.7434, 20.78, -0.786476, -0.015979
42.4, 19.8498, 0.126358, 2.73777, 21.17, -1.6398, -0.595216
42.425, 19.8848, 0.0838578, 2.71438, 21.37, -1.55001, -1.5939
42.45, 19.9146, 0.0444253, 2.66184, 20.81, -1.47631, -1.73372
42.475, 19.9343, 0.0227703, 2.63142, 20.62, -0.188889, -1.6738
42.5, 19.9467, 0.0153533, 2.62285, 20.25, -0.366346, -0.115847
42.525, 19.9533, 0.0128963, 2.62119, 20.18, 0.198032, -0.015979
42.55, 19.944, 0.0220386, 2.62106, 18.97, 0.568288, 0.0439422
42.575, 19.9166, 0.0324601, 2.62132, 18.7, 0.31993, 0.0639159
42.6, 19.8964, 0.0334015, 2.62145, 19.5, -0.178757, 0.0639159
42.625, 19.8894, 0.0362895, 2.62157, 19.72, 0.479489, 0.0639159
42.65, 19.8824, 0.0520244, 2.62439, 19.49, 0.867617, 0.403469
42.675, 19.8717, 0.0691705, 2.63078, 19.41, 0.625266, 0.583232
42.7, 19.8652, 0.0831205, 2.6387, 19.81, 0.643026, 0.643153
42.725, 19.8639, 0.0992185, 2.65328, 19.81, 0.82715, 0.703074
42.75, 19.8571, 0.12216, 2.67143, 19.37, 1.22958, 0.782969
42.775, 19.8464, 0.150842, 2.69597, 19.48, 1.33794, 1.16247
42.8, 19.8382, 0.160575, 2.73522, 19.55, -0.247892, 1.10255
42.825, 19.8312, 0.164848, 2.73777, 19.56, 0.915211, 0.0639159
42.85, 19.8264, 0.18424, 2.76065, 19.71, 0.98523, 0.603206
42.875, 19.8233, 0.187298, 2.76909, 19.69, -0.369064, 0.822917
42.9, 19.8336, 0.167728, 2.77101, 20.79, -0.841509, -0.0759001
42.925, 19.8556, 0.139351, 2.77024, 20.66, -1.12157, -0.315585
42.95, 19.8704, 0.109902, 2.7448, 20.25, -0.985133, -0.954743
42.975, 19.8833, 0.0857957, 2.73215, 20.54, -0.747664, -0.595216
43, 19.9087, 0.06349, 2.70748, 21.28, -0.887501, -0.635164
43.025, 19.9417, 0.0426276, 2.69252, 21.21, -0.675377, -1.11453
43.05, 19.9709, 0.0179018, 2.67462, 21.04, -1.24215, -0.515322
43.075, 19.9961, -0.0146975, 2.64688, 20.94, -1.36259, -1.53398
43.1, 20.0179, -0.0470839, 2.59946, 20.82, -1.2901, -1.15448
43.125, 20.0355, -0.0782978, 2.57185, 20.64, -1.33239, -1.45409
43.15, 20.0501, -0.100702, 2.5303, 20.62, -0.638918, -0.914796
43.175, 20.0648, -0.118785, 2.51969, 20.67, -1.02724, -0.655138
43.2, 20.0718, -0.134408, 2.48863, 20.02, -0.47576, -1.09456
43.225, 20.0691, -0.130715, 2.47687, 19.91, 0.506018, -0.295611
43.25, 20.0656, -0.12783, 2.477, 19.94, -0.533764, 0.0439422
43.275, 20.0634, -0.125826, 2.47597, 20.02, 0.440429, -0.015979
43.3, 20.0592, -0.115164, 2.47648, 19.76, 0.171543, -0.0958738
43.325, 20.0489, -0.0988981, 2.47674, 19.53, 0.915696, 0.0639159
43.35, 20.0287, -0.0842581, 2.48863, 18.93, 0.0723463, 0.583232
43.375, 20.0021, -0.0634609, 2.49067, 18.97, 1.44371, 0.283627
43.4, 19.9638, -0.018739, 2.53529, 17.93, 2.05183, 1.00268
43.425, 19.9118, 0.0412042, 2.56354, 17.79, 2.76609, 2.22108
43.45, 19.8619, 0.0943136, 2.65404, 17.99, 1.61818, 2.72042
43.475, 19.8173, 0.130788, 2.68421, 18.12, 1.52487, 1.4421
43.5, 19.7883, 0.16267, 2.731, 19.17, 1.31916, 1.20242
43.525, 19.7731, 0.184899, 2.74774, 19.17, 0.806743, 0.683101
43.55, 19.7861, 0.173622, 2.76845, 21.43, -1.35042, 0.62318
43.575, 19.8296, 0.140959, 2.76768, 21.67, -0.948006, 0.0838896
43.6, 19.8537, 0.11924, 2.75746, 19.94, -0.529296, -0.755006
43.625, 19.8535, 0.109269, 2.74301, 19.75, -0.039874, -0.455401
43.65, 19.8459, 0.122822, 2.73918, 19.34, 1.35614, -0.015979
43.675, 19.8335, 0.147383, 2.74263, 19.35, 0.878975, 0.423443
43.7, 19.8126, 0.169189, 2.75682, 18.62, 1.18212, 0.922785
43.725, 19.7802, 0.192877, 2.7751, 18.38, 1.07497, 0.762996
43.75, 19.7683, 0.191003, 2.81012, 20.22, -0.841032, 0.942759
43.775, 19.7827, 0.166336, 2.81089, 20.48, -0.775006, 0.143811
43.8, 19.8068, 0.151629, 2.80361, 21.04, -0.0835657, -0.715059
43.825, 19.8372, 0.137263, 2.80092, 21.04, -0.776841, -0.23569
43.85, 19.8758, 0.110887, 2.77395, 21.76, -1.08509, -0.535295
43.875, 19.9219, 0.0749068, 2.75695, 21.72, -1.60754, -1.03464
43.9, 19.9444, 0.0559007, 2.70057, 19.95, 0.217855, -1.51401
43.925, 19.9436, 0.0568399, 2.69738, 19.87, -0.0299754, 0.00399474
43.95, 19.9505, 0.0578966, 2.69712, 20.58, 0.229252, 0.0439422
43.975, 19.9672, 0.0442879, 2.69712, 20.67, -1.21576, 0.0639159
44, 19.966, 0.0307661, 2.66158, 19.17, 0.209069, -1.19443
44.025, 19.9442, 0.0394036, 2.65775, 19, 0.552103, 0.0838896
44.05, 19.947, 0.025654, 2.6589, 21.11, -1.58701, 0.103863
44.075, 19.9778, -0.00184674, 2.64944, 21.28, -0.589242, -1.03464
44.1, 19.9888, -0.0131472, 2.63857, 19.57, -0.329792, -0.695085
44.125, 19.9748, -0.013499, 2.62745, 19.27, 0.275007, -0.415453
44.15, 19.9811, -0.0159105, 2.62681, 21.19, -0.497342, 0.0639159
44.175, 20.0104, -0.0254407, 2.62618, 21.15, -0.306425, 0.0239684
44.2, 20.0169, -0.0285979, 2.62208, 19.39, -0.000187873, 0.0239684
44.225, 20.0006, -0.0228994, 2.62055, 19.33, 0.404571, -0.0359527
44.25, 19.9957, -0.0199576, 2.62029, 20.27, -0.21208, 0.0439422
44.275, 20.0023, -0.0331977, 2.6194, 20.26, -0.900288, -0.015979
44.3, 19.9982, -0.0481214, 2.59422, 19.41, -0.374927, -0.495348
44.325, 19.9826, -0.0552775, 2.58616, 19.32, -0.300963, -0.335558
44.35, 19.9727, -0.0648374, 2.57287, 19.85, -0.583943, -0.015979
44.375, 19.9729, -0.0763712, 2.56494, 20.11, -0.479971, -0.295611
44.4, 19.9631, -0.0751859, 2.54922, 19.04, 0.423239, -0.555269
44.425, 19.9378, -0.0667431, 2.54896, 18.84, 0.110256, 0.0239684
44.45, 19.9234, -0.0730548, 2.54909, 19.87, -0.754984, 0.0639159
44.475, 19.9223, -0.0903479, 2.54142, 19.88, -0.791865, -0.515322
44.5, 19.9042, -0.0893518, 2.51598, 18.5, 0.691849, -1.2144
44.525, 19.868, -0.068383, 2.51445, 18.38, 0.827922, 0.103863
44.55, 19.8472, -0.0591766, 2.52301, 19.67, -0.218967, 0.743022
44.575, 19.8418, -0.0584057, 2.52404, 19.59, 0.163055, 0.123837
44.6, 19.8183, -0.0325916, 2.52596, 18.19, 1.81107, -0.0759001
44.625, 19.7771, 0.0186623, 2.55037, 18.11, 2.27531, 1.94144
44.65, 19.7577, 0.0552905, 2.62017, 19.87, 0.728896, 2.68047
44.675, 19.7622, 0.0644852, 2.64177, 20.01, 0.126456, 0.822917
44.7, 19.7476, 0.0805843, 2.64995, 18.33, 1.30654, -0.015979
44.725, 19.713, 0.116993, 2.65762, 18.36, 1.80369, 0.882838
44.75, 19.7023, 0.142736, 2.69623, 20.2, 0.515554, 2.08126
44.775, 19.7167, 0.146137, 2.71757, 20.37, 0.0453311, 0.802943
44.8, 19.7032, 0.155118, 2.73176, 17.97, 0.974436, 0.0439422
44.825, 19.657, 0.178257, 2.73854, 17.7, 1.21006, 0.343548
44.85, 19.6262, 0.201893, 2.76538, 19.12, 1.061, 1.22239
44.875, 19.6184, 0.215649, 2.79236, 19.5, 0.45695, 1.62186
44.9, 19.6283, 0.209411, 2.81038, 20.54, -0.530869, 0.483364
44.925, 19.6499, 0.199144, 2.81076, 20.46, 0.118016, 0.0838896
44.95, 19.6916, 0.176129, 2.81076, 22.22, -1.58391, 0.0439422
44.975, 19.759, 0.13371, 2.80169, 22.62, -1.49978, -0.854875
45, 19.8236, 0.0843545, 2.76411, 22.13, -2.2306, -1.55395
45.025, 19.8735, 0.0298333, 2.72218, 21.56, -2.01692, -2.49272
45.05, 19.8989, 0.00834775, 2.65494, 20.25, 0.336255, -2.17314
45.075, 19.91, 0.00377964, 2.65008, 20.44, -0.689576, 0.143811
45.1, 19.9129, -0.0113594, 2.64279, 19.62, -0.529125, -0.255663
45.125, 19.9011, -0.0168125, 2.6373, 19.25, 0.0647048, -0.435427
45.15, 19.8794, -0.00251019, 2.63538, 18.79, 1.06016, 0.0239684
45.175, 19.8522, 0.0206207, 2.63627, 18.77, 0.808421, 0.103863
45.2, 19.8517, 0.0188483, 2.64867, 20.89, -0.910737, 0.84289
45.225, 19.8756, 0.00591405, 2.64548, 20.75, -0.0992438, -0.115847
45.25, 19.8916, 0.00380491, 2.64509, 20.3, -0.0597688, 0.0439422
45.275, 19.9016, 0.0041758, 2.64407, 20.29, 0.0974208, 0.143811
45.3, 19.9034, -0.000475347, 2.64394, 19.66, -0.465812, -0.115847
45.325, 19.8957, 0.00366229, 2.64164, 19.52, 0.80001, -0.255663
45.35, 19.8775, 0.0175136, 2.64228, 18.8, 0.329269, 0.103863
45.375, 19.8514, 0.0393407, 2.64279, 18.84, 1.47376, 0.0838896
45.4, 19.8329, 0.0688362, 2.67283, 19.37, 0.99406, 0.922785
45.425, 19.8214, 0.0794403, 2.68817, 19.36, 0.00254749, 0.862864
45.45, 19.8109, 0.0856742, 2.69316, 19.43, 0.661275, 0.123837
45.475, 19.7991, 0.0981832, 2.70032, 19.24, 0.523307, 0.663127
45.5, 19.7937, 0.109741, 2.71042, 19.92, 0.609231, 0.143811
45.525, 19.7993, 0.115086, 2.72422, 20.12, 0.0431718, 0.982706
45.55, 19.8002, 0.109315, 2.73112, 19.55, -0.280409, 0.183758
45.575, 19.7935, 0.101549, 2.73112, 19.51, -0.130001, 0.0639159
