45.75, 20.0095, -0.00338015, 3.09634, 20.17, 0.230571, -0.155795
45.775, 20.0136, 0.00386421, 3.09608, 20.18, 0.349461, 0.0439422
45.8, 20.0147, 0.00878976, 3.09621, 19.94, 0.0572367, 0.0639159
45.825, 19.9976, 0.0116101, 3.0966, 18.7, 0.188791, 0.0639159
45.85, 19.9658, 0.0186266, 3.09698, 18.72, 0.402761, 0.0838896
45.875, 19.9397, 0.0324681, 3.09915, 19.1, 0.755658, 0.323574
45.9, 19.9187, 0.0439857, 3.10695, 19.08, 0.242202, 0.563259
45.925, 19.9057, 0.0528084, 3.11206, 19.7, 0.560412, 0.163784
45.95, 19.9016, 0.055475, 3.11564, 19.78, -0.238807, 0.483364
45.975, 19.907, 0.0514813, 3.11667, 20.46, 0.0262677, 0.0639159
46, 19.9224, 0.0498615, 3.11667, 20.6, -0.054506, 0.0639159
46.025, 19.9306, 0.0546089, 3.11692, 19.91, 0.538769, 0.0639159
46.05, 19.927, 0.0657719, 3.11794, 19.66, 0.474654, 0.123837
46.075, 19.9045, 0.0874896, 3.12446, 18.37, 1.41602, 0.143811
46.1, 19.866, 0.119874, 3.14837, 18.32, 1.38208, 1.522
46.125, 19.8238, 0.153653, 3.19656, 18, 1.59377, 1.56194
46.15, 19.7782, 0.191389, 3.22481, 17.95, 1.77012, 1.30229
46.175, 19.7419, 0.224631, 3.25677, 18.67, 1.30533, 0.543285
46.2, 19.7184, 0.238984, 3.26495, 18.91, 0.306512, 0.723048
46.225, 19.7221, 0.234177, 3.26815, 20.82, -0.217905, 0.0639159
46.25, 19.7473, 0.219526, 3.26815, 20.67, -0.500512, 0.0639159
46.275, 19.7681, 0.199666, 3.26802, 20.51, -0.669102, 0.0439422
46.3, 19.7845, 0.181593, 3.26763, 20.35, -0.395442, 0.0439422
46.325, 19.8002, 0.168904, 3.26469, 20.49, -0.269194, -0.23569
46.35, 19.8199, 0.155093, 3.26214, 20.71, -0.511701, -0.0958738
46.375, 19.8725, 0.126938, 3.24437, 23.19, -1.45864, -0.535295
46.4, 19.9576, 0.0799055, 3.21522, 23.45, -2.09712, -1.95343
46.425, 20.0826, -0.000290761, 3.14121, 26.59, -4.23897, -2.33293
46.45, 20.2481, -0.109734, 3.06208, 26.98, -4.62651, -5.26906
46.475, 20.4321, -0.232547, 2.90319, 28.42, -5.54082, -5.02938
46.5, 20.6307, -0.360776, 2.80246, 28.53, -5.31081, -5.80835
46.525, 20.8307, -0.486393, 2.63819, 28.93, -5.58571, -5.12925
46.55, 21.0318, -0.626098, 2.52877, 29.02, -6.70318, -5.82833
46.575, 21.2116, -0.767496, 2.32462, 27.61, -6.00229, -7.14659
46.6, 21.3682, -0.900602, 2.20331, 27.5, -6.31431, -5.8483
46.625, 21.5145, -1.02601, 2.02307, 27.08, -5.64513, -5.74843
46.65, 21.6519, -1.13943, 1.9029, 27.08, -5.59395, -5.74843
46.675, 21.7865, -1.2582, 1.74848, 27.13, -6.30498, -5.36893
46.7, 21.9197, -1.39372, 1.60493, 27.23, -7.18842, -6.3077
46.725, 22.0543, -1.54426, 1.35847, 27.51, -7.79268, -7.58601
46.75, 22.1886, -1.70023, 1.23779, 27.48, -7.92969, -7.68588
46.775, 22.3079, -1.85015, 0.965641, 26.56, -7.61415, -7.94554
46.8, 22.4107, -1.99567, 0.841261, 26.38, -7.87364, -7.70586
46.825, 22.4866, -2.12241, 0.581762, 24.59, -6.38351, -7.46617
46.85, 22.5352, -2.2247, 0.474, 24.32, -6.14657, -5.38891
46.875, 22.5495, -2.30325, 0.281997, 21.91, -4.66557, -6.14791
46.9, 22.5293, -2.35762, 0.191875, 21.55, -4.34516, -4.47012
46.925, 22.461, -2.36158, 0.0604644, 17.98, -0.69024, -4.05067
46.95, 22.3451, -2.30587, 0.0449968, 17.55, 0.479421, 0.243679
46.975, 22.1854, -2.21326, 0.0600809, 14.21, 2.41006, 0.583232
47, 21.9853, -2.09443, 0.107762, 13.95, 2.78894, 2.60058
47.025, 21.7722, -1.96413, 0.19162, 12.76, 3.57625, 2.88021
47.05, 21.5492, -1.82183, 0.26589, 12.72, 4.02204, 4.13855
47.075, 21.3383, -1.67874, 0.400497, 13.3, 3.92478, 4.13855
47.1, 21.1417, -1.53838, 0.466714, 13.45, 4.08694, 3.73908
47.125, 20.9723, -1.40832, 0.593906, 15.11, 3.3711, 4.1785
47.15, 20.8298, -1.29943, 0.656799, 15.29, 2.63196, 2.98008
47.175, 20.7095, -1.22217, 0.731709, 16.63, 1.02737, 2.06129
47.2, 20.6099, -1.15295, 0.747688, 16.72, 2.13544, 0.443416
47.225, 20.5178, -1.08172, 0.815822, 17.04, 1.32823, 1.86155
47.25, 20.4317, -1.02585, 0.838704, 17.02, 1.03374, 1.04263
47.275, 20.3384, -0.962727, 0.866188, 16.29, 2.02732, 0.922785
47.3, 20.2369, -0.888938, 0.911185, 16.16, 2.02412, 1.74171
47.325, 20.1231, -0.810824, 0.965002, 15.1, 2.52524, 2.00137
47.35, 19.9976, -0.717528, 1.02023, 14.98, 3.4101, 2.64052
47.375, 19.8608, -0.608589, 1.1285, 13.93, 3.97885, 3.63921
47.4, 19.713, -0.49009, 1.20379, 13.82, 4.4024, 4.13855
47.425, 19.5593, -0.365633, 1.33699, 13.16, 4.6984, 4.05866
47.45, 19.4011, -0.244786, 1.42711, 13.14, 4.35899, 5.11726
47.475, 19.2371, -0.12333, 1.55789, 12.38, 4.98935, 4.59795
47.5, 19.0676, 0.015097, 1.66386, 12.37, 5.97659, 5.07732
47.525, 18.9078, 0.157511, 1.85612, 12.82, 5.58915, 6.23579
47.55, 18.7585, 0.292098, 1.9571, 12.9, 5.6274, 4.95747
47.575, 18.6305, 0.401846, 2.12865, 14.25, 3.84641, 5.21713
47.6, 18.5252, 0.485043, 2.19794, 14.48, 3.69619, 3.31963
47.625, 18.4406, 0.569724, 2.31478, 15.72, 4.13311, 3.25971
47.65, 18.3742, 0.643258, 2.36553, 15.78, 2.96258, 3.81897
47.675, 18.31, 0.702482, 2.46102, 15.77, 3.12108, 3.15984
47.7, 18.2473, 0.769727, 2.51752, 15.77, 3.7307, 3.35958
47.725, 18.1338, 0.887371, 2.63244, 11.53, 7.33788, 4.19847
47.75, 17.9674, 1.04233, 2.77459, 11.26, 6.98863, 7.27442
47.775, 17.8152, 1.18825, 2.98334, 12.35, 6.91521, 6.95484
47.8, 17.683, 1.31828, 3.11053, 12.57, 5.99409, 6.95484
47.825, 17.5591, 1.44385, 3.30292, 12.76, 6.81392, 6.09598
47.85, 17.4432, 1.56433, 3.43305, 12.97, 5.83203, 6.55537
47.875, 17.3701, 1.6538, 3.58645, 16, 4.54366, 5.43684
47.9, 17.3446, 1.72099, 3.67248, 16.67, 4.20679, 3.83895
47.925, 17.3672, 1.74963, 3.78165, 19.85, 1.55528, 3.83895
47.95, 17.4315, 1.74386, 3.81731, 20.09, 1.47627, 1.08257
47.975, 17.5045, 1.73078, 3.85374, 20.69, 0.952182, 0.603206
48, 17.5849, 1.69597, 3.86244, 20.83, -0.310237, 0.443416
48.025, 17.6896, 1.64356, 3.86256, 22.82, -0.542905, 0.0639159
48.05, 17.8165, 1.57894, 3.86231, 22.84, -1.4043, 0.0439422
48.075, 17.932, 1.51268, 3.83891, 22.15, -0.804759, -0.874848
48.1, 18.0379, 1.45175, 3.82294, 22.29, -1.10575, -0.834901
48.125, 18.1643, 1.36804, 3.78919, 24.02, -2.77121, -1.09456
48.15, 18.312, 1.26249, 3.73409, 24.28, -3.04179, -2.61256
48.175, 18.4716, 1.14764, 3.6363, 25.27, -3.73673, -3.37156
48.2, 18.6385, 1.0376, 3.56395, 25.19, -2.88068, -3.97077
48.225, 18.7985, 0.936278, 3.46948, 25.05, -3.25146, -3.05198
48.25, 18.955, 0.828567, 3.40787, 25.22, -3.60054, -3.53135
48.275, 19.1075, 0.723569, 3.29397, 25.04, -3.24718, -3.63122
48.3, 19.2494, 0.623104, 3.23274, 24.67, -3.44329, -3.25172
48.325, 19.3578, 0.539057, 3.11564, 22.61, -2.11836, -3.17182
48.35, 19.4393, 0.483385, 3.08011, 22.71, -1.31293, -1.71374
48.375, 19.5191, 0.43098, 3.03997, 22.63, -1.96513, -1.39416
48.4, 19.5943, 0.372699, 3.00826, 22.5, -1.89368, -1.93345
48.425, 19.6374, 0.330177, 2.95432, 20.18, -0.805189, -1.77367
48.45, 19.6466, 0.316204, 2.93719, 19.84, 0.333701, -0.794954
48.475, 19.6577, 0.301937, 2.93566, 20.35, -0.856885, 0.0439422
48.5, 19.6777, 0.274657, 2.92645, 20.59, -0.748946, -0.295611
48.525, 19.6864, 0.259309, 2.91047, 19.47, 0.0551054, -0.0359527
48.55, 19.6753, 0.26939, 2.9106, 19, 1.28007, 0.0239684
48.575, 19.6517, 0.292977, 2.92568, 18.44, 1.16926, 0.84289
48.6, 19.6254, 0.310688, 2.93821, 18.73, 0.851282, 0.942759
48.625, 19.6077, 0.317569, 2.96813, 19.09, 0.327456, 0.882838
48.65, 19.5907, 0.320774, 2.97886, 18.75, 0.567256, 0.423443
48.675, 19.5488, 0.342059, 2.9928, 17.04, 1.79838, 0.103863
48.7, 19.4883, 0.391847, 3.01811, 17.15, 2.91856, 2.00137
48.725, 19.4555, 0.421569, 3.09404, 19.17, 0.272656, 2.56063
48.75, 19.4495, 0.416653, 3.10593, 19.26, 0.172272, 0.103863
48.775, 19.4377, 0.415406, 3.12651, 18.68, 0.560055, 0.663127
48.8, 19.4144, 0.42561, 3.13379, 18.31, 1.09724, 0.143811
48.825, 19.4096, 0.431815, 3.14236, 20.13, 0.256598, 0.203732
48.85, 19.4326, 0.427105, 3.14364, 20.55, 0.225479, 0.123837
48.875, 19.4551, 0.423777, 3.15693, 20.14, 0.359195, 0.583232
48.9, 19.4662, 0.431311, 3.1655, 19.67, 1.09859, 0.243679
48.925, 19.453, 0.447081, 3.19017, 18.19, 1.04142, 0.663127
48.95, 19.4236, 0.474439, 3.20397, 18.34, 2.06874, 1.10255
48.975, 19.4066, 0.505989, 3.26482, 19.13, 1.43571, 2.00137
49, 19.3973, 0.529206, 3.30956, 18.93, 1.45678, 1.76168
49.025, 19.3991, 0.541321, 3.34791, 20.01, 0.58296, 1.56194
49.05, 19.413, 0.541311, 3.35609, 19.91, 0.498911, 0.163784
49.075, 19.4458, 0.519117, 3.35916, 21.57, -1.21403, 0.0239684
49.1, 19.5012, 0.473466, 3.35737, 21.81, -1.44544, -0.375506
49.125, 19.5558, 0.431986, 3.32618, 21.62, -0.967532, -1.39416
49.15, 19.6027, 0.406598, 3.30573, 21.29, -0.224909, -1.05461
49.175, 19.6194, 0.402982, 3.29857, 19.27, 0.745195, 0.0639159
49.2, 19.613, 0.413694, 3.29883, 19.45, 0.928445, 0.0439422
49.225, 19.6138, 0.421798, 3.31212, 19.84, 0.555344, 0.922785
49.25, 19.6156, 0.427825, 3.3203, 19.53, 0.776507, 0.523311
49.275, 19.6175, 0.438858, 3.34075, 19.86, 0.972801, 0.363521
49.3, 19.6265, 0.436921, 3.34855, 20.1, -0.251982, 0.403469
49.325, 19.6587, 0.410721, 3.34932, 21.76, -0.996396, 0.0639159
49.35, 19.7116, 0.373034, 3.34855, 21.84, -1.23481, 0.0239684
49.375, 19.7629, 0.338623, 3.32286, 21.74, -0.806406, -0.735032
49.4, 19.8107, 0.312377, 3.30458, 21.66, -0.642287, -1.05461
49.425, 19.8488, 0.292, 3.28476, 21.05, -0.383474, -0.495348
49.45, 19.881, 0.278562, 3.27722, 21.25, -0.121016, -0.215716
49.475, 19.9095, 0.268983, 3.27454, 20.82, -0.0977902, -0.0359527
49.5, 19.9293, 0.260028, 3.27326, 20.61, -0.0895949, 0.00399474
49.525, 19.94, 0.245599, 3.26776, 20.11, -0.559076, -0.115847
49.55, 19.946, 0.239124, 3.25357, 20.26, 0.525797, -0.814927
49.575, 19.9617, 0.226572, 3.25293, 20.9, -1.06425, 0.0439422
49.6, 19.9855, 0.205192, 3.23913, 20.95, -0.214404, -0.655138
49.625, 20.0092, 0.193284, 3.23721, 20.94, -0.339766, 0.00399474
49.65, 20.0302, 0.181352, 3.23325, 20.78, -0.240179, -0.115847
49.675, 20.0499, 0.173333, 3.22366, 20.88, -0.0466558, -0.255663
49.7, 20.0691, 0.167214, 3.22187, 20.77, -0.102258, -0.195742
49.725, 20.085, 0.161426, 3.21765, 20.66, -0.032154, 0.00399474
49.75, 20.0987, 0.155382, 3.21676, 20.62, -0.13461, 0.00399474
49.775, 20.1111, 0.148486, 3.21088, 20.58, -0.113168, -0.0559264
49.8, 20.1237, 0.139756, 3.20858, 20.66, -0.29699, -0.0559264
49.825, 20.1371, 0.125494, 3.19477, 20.68, -0.578743, -0.275637
49.85, 20.1521, 0.113201, 3.18429, 20.81, -0.165997, -0.415453
49.875, 20.168, 0.104948, 3.17687, 20.78, -0.276039, -0.0958738
49.9, 20.1841, 0.0996043, 3.17125, 20.86, 0.0530644, -0.0759001
49.925, 20.1988, 0.0966262, 3.17087, 20.7, -0.0950857, 0.0439422
49.95, 20.2099, 0.0847755, 3.17035, 20.59, -0.671564, 0.183758
49.975, 20.2124, 0.0765426, 3.14837, 20.04, 0.17425, -0.974717
50, 20.2087, 0.075642, 3.14645, 20.08, -0.0941129, -0.0359527
